year,t,i_d,i_c,i_f,P_emissions,Temp,kd,kc,kf,ks,E_agg,Y_agg,C_agg,SCC
2064.0,39.0,0.0002351951417989563,0.14458497243009627,0.3185398223773032,1.8784648745105683,1.6680901170209081,0.020205301523900873,1.9850279761397414,4.429173904011889,0.05120615845195171,80.74349080621556,263.6376043320932,180.07750694534596,1282.032584415349
2065.0,40.0,0.0002772117422542333,0.1433441460651446,0.32120547241486885,1.8048149542190155,1.6692171959456144,0.01916814472343337,1.9942234447250287,4.446209761548684,0.04868364069384806,83.02437707724758,270.02732240755574,184.276322722938,1300.0481387084803
2066.0,41.0,0.0003081904207084965,0.1450856016023644,0.31454769634122004,1.7391381682040896,1.6703000849181457,0.018237555528001735,2.001827404551589,4.464543941793937,0.04628808484181181,85.32876313113368,276.57373727750075,189.76356922571657,1318.2581152166294
2067.0,42.0,0.00032086426238979996,0.14724033876714207,0.31925704958858175,1.6800700118814094,1.6713435678190682,0.01739582629849935,2.010482754372381,4.476110489340286,0.04401989685822273,87.75570261229313,283.2127197637913,193.0824184319893,1336.6628240217183
2068.0,43.0,0.00034745536105654755,0.14071211296931593,0.3296053366515993,1.6255886409836882,1.6723516098261972,0.016619328801851956,2.0204803887570884,4.491049289290046,0.04188485584309011,90.31702654339286,290.07499091604853,197.11483532460602,1355.2638848565794
2069.0,44.0,0.00032155946587189446,0.14557994141294298,0.32305417669745423,1.576839681109509,1.6733269630107874,0.015917523743647834,2.024304685709804,4.513977359417698,0.03986415990935098,92.70615972309649,297.12796277094003,202.3584095872272,1374.060254389634
2070.0,45.0,0.0003223276219381115,0.14386568261276475,0.26677438640264456,1.5284532870412146,1.674273066819453,0.01523439731792993,2.0320863320430282,4.529982173115141,0.037989992691612365,95.3269851235601,304.31307240914356,219.25169591840975,1393.0515305049655
2071.0,46.0,0.0003416006365492857,0.14149249615245643,0.33098433947512956,1.482999179348017,1.6751901387916779,0.014594834013516843,2.0379485209258794,4.49611011718405,0.03623313378364162,97.94135891253823,310.95559929791096,210.9512661624425,1412.238496612325
2072.0,47.0,0.00034655044260541466,0.14666923221802983,0.31663760586349093,1.4421905846732668,1.6760799382992868,0.014014126943618822,2.0414303886838816,4.519923483068257,0.03457232004634162,100.52858873970484,318.52996495208504,218.18449580277752,1431.635832945691
2073.0,48.0,0.00038382014343802436,0.14111535933202282,0.3302526735539078,1.4043870239425016,1.6769452526500908,0.01347458322079833,2.049156006926832,4.530076249032821,0.03301226084239617,103.38748290397344,326.15148014322614,221.7194369505397,1451.2281588512888
2074.0,49.0,0.0005395348647763159,0.14342952510369805,0.3175221832372074,1.3727594154506833,1.6777878848644563,0.01300493260148578,2.0516615283007695,4.551310969214441,0.031522434299071464,106.09020505918005,334.0470481053293,229.55127778240987,1471.0179973320705
2075.0,50.0,0.0006255333788173867,0.14482362687727193,0.3262662755935703,1.3591963132180367,1.6786115405137267,0.012713964787186885,2.0560145342440097,4.560403759225384,0.030010626784874265,109.0046920835249,341.99146623649324,232.7620715617392,1491.00324040895
2076.0,51.0,0.0006228122418653021,0.1388257493733341,0.33471317684070045,1.355817515342758,1.6794270583016575,0.012522331549616123,2.0613136141183643,4.576478476526722,0.028530617965043758,112.07103639071393,350.2545201941042,237.93588118013264,1511.1863664019475
2077.0,52.0,0.0005028312561910059,0.14572416025437396,0.3207951367645742,1.3531423149256747,1.6802405488108632,0.012339926565826952,2.06113307364954,4.59885100038218,0.02714569781072933,114.93148013870265,358.727803833399,245.50662841473604,1531.564292373278
2078.0,53.0,0.00033406128308604123,0.134418616005396,0.30120625087070985,1.338816175504783,1.6810524341998185,0.012055221446477303,2.066909120366653,4.608001185050145,0.025936331257899434,118.13794616449194,367.27310310427106,259.0304369369054,1552.1360818852534
2079.0,54.0,3.346141317315068e-5,0.14784838503321582,0.31309628809344425,1.3076535000121292,1.6818557239051213,0.011626046722369108,2.0625774213153316,4.599675536764972,0.024928840968731273,120.81868484228397,375.54702870980776,258.3986231050667,1572.9036270848696
2080.0,55.0,-0.0001973287451102273,0.14394514663384866,0.32325250068424644,1.2448681798354242,1.6826403160051286,0.010928181294674894,2.070091711058006,4.602140016063522,0.02421273910197552,124.119324286558,384.3571534662038,262.8370338147232,1593.8759775405356
