year,t,i_d,i_c,i_f,P_emissions,Temp,kd,kc,kf,ks,E_agg,Y_agg,C_agg,SCC
2113.0,88.0,0.0006523589035508547,0.08235510208885848,0.20057197037584934,4.62758310537798,2.291633884578375,0.02671220644609306,1.0434493830438416,2.726620761496778,0.005366574614086208,155.7960324845296,678.1860718118626,522.2975001268462,1198.6671915637453
2114.0,89.0,0.0006506943998051508,0.0823967009654628,0.20069960823830962,4.502992207874697,2.294410434441602,0.02566620208397545,1.0471716303959544,2.7261798806483455,0.0054170218755534546,159.4148333805677,693.6613973129729,534.0828655703301,1222.0748460678874
2115.0,90.0,0.000647514521586971,0.08243057776516982,0.20083686998335698,4.3858086109269845,2.2971122297663267,0.024683688748537463,1.0507344667853646,2.7258520224182337,0.0054655143388767195,163.12949773478215,709.5030511856984,546.1460554551645,1245.8516697381074
2116.0,91.0,0.0006419894103387492,0.08246781069563361,0.20097806876112914,4.275392759201244,2.299743714932883,0.0237592492447695,1.0541404169450639,2.7256380547592443,0.005513284593461569,166.94017471437618,725.7188182520408,558.4896021058139,1269.9999282534745
2117.0,92.0,0.0006346835231962918,0.08250864109184437,0.2011109346723211,4.170992053754301,2.3023089505884036,0.02288704092371778,1.057399505318757,2.7255347900109164,0.005562096409893451,170.84760967235135,742.3167011857927,571.1261205622774,1294.521711607117
2118.0,93.0,0.0006278744692915498,0.08255211414896547,0.20124627123904762,4.0719794176580155,2.304811545820656,0.022062127363589208,1.0605214568117616,2.725530561054573,0.0056131911786666865,174.85293169592475,759.3045599026867,584.0552031565771,1319.418922497255
2119.0,94.0,0.0006268144169721867,0.08257122603913858,0.20144977708510556,3.978148149942439,2.307254733471251,0.0212820125830332,1.0635148832175232,2.7256219304195946,0.005666064081215207,178.9585919852979,776.6914194178551,597.2589146961967,1344.6932755578428
2120.0,95.0,0.0006328981333280693,0.08261574846750971,0.20159062228276645,3.8902306655660026,2.309641622361217,0.020549238620579592,1.0663693739139213,2.725851920952023,0.005716388690471948,183.1675454220385,794.4894773029288,610.7972165999804,1370.3462585197042
2121.0,96.0,0.0006468190097719557,0.08266427887860513,0.2017370563377227,3.8092018833495582,2.311975760760556,0.019867444412644746,1.069109367383833,2.7261691524535556,0.005759087153585849,187.48905177650298,812.7081123751099,624.648529972446,1396.379031693964
2122.0,97.0,0.0006620474118285773,0.08269020030379448,0.2019369273990963,3.7361478863778648,2.3142612818905657,0.019240615082753296,1.0717433481326737,2.726573004983442,0.00578890093688176,191.93076157922806,831.3591087531846,638.8084839813448,1422.7924907454912
2123.0,98.0,0.0006682139029511444,0.0827179007088998,0.2021476144792022,3.670958496017916,2.3165029706223925,0.018666406803644568,1.0742609913679846,2.7270965660796103,0.00580569560136941,196.4931991700319,850.4536853770408,653.2975808513149,1449.5871789975881
2124.0,99.0,0.0006560549943772245,0.08276236406081822,0.20232373123328964,3.6116522775939974,2.3187055457200034,0.018133149054301537,1.0766693491370674,2.727741188243904,0.005816925256685041,201.17269949787587,869.9996888077521,668.1417089951432,1476.7632806834824
2125.0,100.0,0.0006228112290254453,0.08281752214800456,0.20248623050452325,3.5546007334035647,2.3208725370865597,0.01762154645695491,1.0789855111257811,2.7284762332103756,0.0058363406898647285,205.960914720463,890.0012168592923,683.331304187047,1504.320702184619
2126.0,101.0,0.0005699919911492429,0.08286602087303922,0.20269398046691492,3.495718281848789,2.3230052975266022,0.017111001655399607,1.081221528450564,2.7292874103969145,0.005878891319216283,210.84652921640455,910.4624647204547,698.8355364768669,1532.2591798921935
2127.0,102.0,0.00052791221874731,0.08291977890837189,0.20286750752464203,3.4312208981102157,2.3251027284957115,0.01658339460990752,1.0833768271164594,2.7302025632551903,0.005957597259785294,215.81660258603176,931.3902328127302,714.705062339726,1560.5782933476949
2128.0,103.0,0.0005124682112505232,0.08299584824183476,0.20297778144628748,3.3631867592989084,2.3271614610345774,0.016049494604579127,1.0854591321542246,2.731192218078948,0.0060624051243743145,220.88183502444377,952.7972038455522,730.9616686612143,1589.2774118570528
2129.0,104.0,0.0005136377333927319,0.0830977927035057,0.20318768272164336,3.2968202053987037,2.329179373090157,0.0155342792377126,1.087487624618293,2.732208049172847,0.006172043116646831,226.06792959058765,974.7006660623031,747.4937111030667,1618.3555446662099
2130.0,105.0,0.000519298701561362,0.08316894856725313,0.203386066320091,3.2352772783725676,2.331157465213396,0.015051947768169323,1.089483003466793,2.733318695771959,0.0062739194068201385,231.39407143081328,997.1238871000365,764.4501151905614,1647.8111825643773
2131.0,106.0,0.0005188760610287252,0.08342763559541479,0.20327436456338768,3.179230067637434,2.3330986315804196,0.014604558314936202,1.09142556948049,2.7345111282032173,0.0063651995522535755,236.86248200757845,1020.0776350920098,781.9062819799327,1677.6420684183095
2132.0,107.0,0.0005228762513514844,0.08356316421694197,0.20337860286498488,3.127206574706611,2.335006169621002,0.014184311847266253,1.0934482627571191,2.735563276989244,0.006451050792665383,242.49727142730842,1043.565033628155,799.6891429921217,1707.8455087103314
2133.0,108.0,0.0005472756627357364,0.08367477978184022,0.20360684851248612,3.079917709428359,2.336882493565826,0.013793548729764368,1.0954614547766632,2.7366341167366275,0.00652854356752681,248.28787867672295,1067.6048198682588,817.8054068652558,1738.4185727869783
2134.0,109.0,0.0005717163687424511,0.0838529241982526,0.20374473533539011,3.041346388115379,2.3387304441914827,0.01344893715464362,1.0974490251146798,2.7378097912367236,0.006583137008147462,254.25148745402532,1092.2221401274694,836.3798287530157,1769.3576376303931
2135.0,110.0,0.000514755172950315,0.08400526024823421,0.20400970416078273,3.0111563988256957,2.340555252024352,0.013147420569578256,1.099458484010093,2.739021381127969,0.006616275593724543,260.4013232696832,1117.4281585512304,855.2971687188552,1800.6581667305402
2136.0,111.0,0.0004394361686194477,0.08426816727510665,0.20401195939879246,2.972022546379111,2.3423619458636473,0.01281281355298906,1.101470788387876,2.7403562537773234,0.006689382804729745,266.66429773846204,1143.2131906592224,874.7670017106966,1832.315048305528
2137.0,112.0,0.00038979086410127073,0.08443085763126801,0.20432710160752202,2.920030614978835,2.3441451593914753,0.012429823843202422,1.103562548671885,2.7416235502514636,0.006813785068747833,273.0433256214225,1169.574659194292,894.4549056133417,1864.323181106337
2138.0,113.0,0.0003945718853287694,0.08456071540079672,0.20460311042856352,2.8609170382955087,2.3458971777604622,0.012024526656664985,1.1056601272819209,2.7430464422588035,0.006967381076422276,279.54950751999115,1196.5496777504782,914.666773909176,1896.677413812226
2139.0,114.0,0.00028409869772518556,0.08466776067994192,0.2048678512802775,2.80691844447721,2.3476137279834397,0.011648705604447088,1.1077404398255404,2.7445893474166683,0.007107744770696053,286.23439132642704,1224.169156927456,935.3525729020749,1929.3714235488987
