year,t,i_d,i_c,i_f,P_emissions,Temp,kd,kc,kf,ks,E_agg,Y_agg,C_agg,SCC
2124.0,98.0,0.0006386943101741043,0.04436218784779013,0.23221088063300746,3.2316339037595103,2.08480561715791,0.014904515171617824,0.640935665603027,3.471113464198208,0.004953626934836553,135.47749961159377,892.1244966181371,680.7970452564358,1367.4807806013257
2125.0,99.0,0.0006342846905825755,0.044867457243803296,0.23128493104534806,3.203898420490557,2.0867445975001657,0.014590151646229853,0.6419124833129554,3.4694568422233645,0.0050400552362860115,138.62307771186536,912.4367889186468,696.5591427588175,1393.099915761518
2126.0,100.0,0.0006282857321397113,0.044476127946018754,0.23185205783364116,3.1783207025993967,2.08866693655246,0.014291048306509582,0.6432675656385674,3.4670947552316336,0.005124278720272877,141.9240925778041,933.194314567978,712.198759924542,1419.0832004994588
2127.0,101.0,0.0006216394662359102,0.04490790709310743,0.23102443730303143,3.1544507112090123,2.0905739289740195,0.014004750415708936,0.6442070421503869,3.465362108890105,0.00520760262570503,145.2308791411967,954.4416089960934,728.6677148599688,1445.4312376420946
2128.0,102.0,0.0006127807341343894,0.04458145823918724,0.2316876767573558,3.1320518399584447,2.092466599400745,0.013729850049117625,0.6454637797636666,3.4630136206096975,0.005290560568604104,148.68575018391783,976.1553231654729,744.8955302927407,1472.1434540361652
2129.0,103.0,0.0006033213060919623,0.044541455368133545,0.23175393619974635,3.110551606400737,2.09434583050472,0.013463546225856408,0.6463663750120834,3.4613770278290685,0.005374802462027123,152.15563410465757,998.3904252521652,761.7733728124967,1499.2198310450456
2130.0,104.0,0.0005927064120179182,0.04498703270110481,0.23102818956302698,3.089744372575826,2.0962121614685603,0.013204738059253011,0.6471820096895554,3.459893435763697,0.005460693507557123,155.6928629632794,1021.1387727548753,779.3041790736336,1526.6588789597072
2131.0,105.0,0.0005828374700756412,0.04513030945346109,0.2308013021178937,3.06930459804033,2.098066008092106,0.012951867850330904,0.6483341472420171,3.4578678344931144,0.005548984894025689,159.38793360083716,1044.392062344197,797.0509385924834,1554.459235656928
2132.0,106.0,0.0005734744745827085,0.04503260581358489,0.2307104094295571,3.0493442322397555,2.09990759085093,0.012705273931456805,0.6495427340404327,3.4557640222045514,0.005638983199770656,163.18690365896776,1068.1749851987158,815.2962163235635,1582.619677633692
2133.0,107.0,0.0005671469767354846,0.045263938655314646,0.23055841120634507,3.029920054056298,2.101737197390274,0.012465046633483119,0.6505970046287844,3.453704407143381,0.005730214090248492,167.04571799619782,1092.4925675319312,833.7046614662673,1611.1382628996766
2134.0,108.0,0.0005664128369038112,0.045019255910573645,0.2308996818950957,3.011678969092167,2.1035551494227076,0.012233664546142135,0.6517892469412584,3.451633458925074,0.005820368049955995,171.034023831561,1117.376606625966,852.5261960036883,1640.012818595111
2135.0,109.0,0.000575642963928041,0.045202175215447324,0.230739019298521,2.9958642517681096,2.105362156804163,0.01201586864486216,0.6527014672902747,3.4499791839795915,0.005905392320074264,175.0628268210108,1142.8426826123105,871.8626062505401,1669.240228527715
2136.0,110.0,0.0005954908826380535,0.0452887523294404,0.2304784144146031,2.9847450257410344,2.107159675355224,0.011820216342536194,0.6537182896157107,3.4482823919500913,0.005978269078540149,179.23179421546342,1168.901738907927,891.8491169256527,1698.8168176084343
2137.0,111.0,0.0006150922332120114,0.04566709439317485,0.23036420624369144,2.9807110791697533,2.1089505223706686,0.011655293524355355,0.6547506157075335,3.4464589862244717,0.006031957492156333,183.53309967488974,1195.5558905563826,911.8554301558692,1728.7384412067029
2138.0,112.0,0.0006267169334156905,0.04547862518778803,0.23030395616818933,2.9834733499225408,2.1107389490181703,0.01151889023842497,0.6560487393674506,3.444643185679415,0.006067868514933729,188.03239358170254,1222.8514674985292,932.8768051714405,1759.0006781688207
2139.0,113.0,0.0006152752041138552,0.04548152866715299,0.23069987223481464,2.9908651677003046,2.112529033028124,0.01140172219665589,0.6571092285901584,3.442881289711983,0.006092991120292166,192.59883766232042,1250.759796754288,953.6834528038341,1789.5976297168197
2140.0,114.0,0.0005790281877707514,0.045924961146834385,0.230457619953862,2.997022673637206,2.114323552128744,0.011281030982375833,0.6581106026084755,3.441565239844948,0.006124928811780794,197.25464644034574,1279.3380243776353,975.1921356139725,1820.5238387309184
2141.0,115.0,0.0005292002362276036,0.04549832880390744,0.23062176817368424,2.9957002130046297,2.1161217657329265,0.011133770296571794,0.659435623266261,3.4401162667953273,0.006181504201852842,202.07912355217314,1308.5758939342375,997.694769493075,1851.7720567163342
2142.0,116.0,0.00047659841735236497,0.04603584442380842,0.2305648101554728,2.983536520238512,2.117919185860729,0.01094864585718155,0.6603162549828568,3.4388940815560556,0.006271276312017928,206.85325336440167,1338.4453099612344,1019.8259302442519,1883.3350096456654
2143.0,117.0,0.0004378398684150812,0.04615582813658373,0.23062111400243673,2.959978689118663,2.119709307772872,0.010725135252573752,0.6616086858398138,3.4376939576100587,0.006394359025407562,211.81039038156214,1369.023290343495,1042.8201265290402,1915.2059334284977
2144.0,118.0,0.00041037745703136514,0.046004355579780734,0.23060253087779475,2.928891029712141,2.121485294986343,0.010478582816936447,0.6629293571068048,3.436612675156951,0.00653850640205806,216.86502708877074,1400.3051356072472,1066.7440592319917,1947.3758527204484
2145.0,119.0,0.00044034065298968094,0.04629461243499022,0.23073627531584312,2.893433967450964,2.1232426296041704,0.010221109812835593,0.6640429579954344,3.4355784483884695,0.006694049771522866,221.96337655170686,1432.2810401660192,1090.4983569075916,1979.8356764891446
2146.0,120.0,0.00044904146638139624,0.046133819924186505,0.23076337589790463,2.869356176231339,2.1249786899846415,0.010008156360054704,0.6653417796766364,3.4347204012054857,0.006817485345477674,227.2915164396276,1465.044796264309,1115.5293404580652,2012.5762995487346
2147.0,121.0,0.0004724918708478961,0.04668533075709874,0.23083042983217233,2.8504137053238594,2.12670030369038,0.00981663538053641,0.6664267504734882,3.4339359132004,0.006926683865873455,232.7063801325669,1498.5525556208838,1140.1869625798622,2045.585826560722
2148.0,122.0,0.00048018973285820355,0.04692283097786703,0.23097554705831833,2.840522103424677,2.128410551913574,0.009659131479817873,0.6679233815105233,3.4332552680527453,0.007011589481471278,238.42386594946987,1532.8985497014742,1165.7665624397657,2078.8529491050967
2149.0,123.0,0.00047778184819919647,0.04676190305768345,0.2309874828651149,2.8349642181140444,2.1301148651756288,0.009518590167179696,0.6695374176697495,3.4327399568855257,0.007085441677081852,244.34053221474807,1568.0708194996098,1192.6627342943145,2112.363360737171
2150.0,124.0,0.00047700095880106013,0.04710082795902157,0.2311937671829961,2.83072412169713,2.1318158437064976,0.009384426430149728,0.6709194673825238,3.432265055652433,0.007156435180636332,250.3329514535208,1604.030511926862,1219.2181841039635,2146.1024166730085
2151.0,125.0,0.00045329543552843357,0.046885088498070555,0.2310890514089501,2.8282083928600628,2.1335142781795158,0.009257777456964017,0.6725128225620205,3.431996381638867,0.0072235426714827525,256.5526896124803,1640.8667540006352,1247.6046240943176,2180.0558865079292
