year,t,i_d,i_c,i_f,P_emissions,Temp,kd,kc,kf,ks,E_agg,Y_agg,C_agg,SCC
2099.0,74.0,0.0007350671574229554,0.07748921308211677,0.255303386486829,2.400273603036825,1.9106799201100977,0.016553957499208974,1.1812539165867104,3.6631117462250398,0.006355181050308091,157.47127151219883,551.6583838334446,418.2676624408903,842.2873154918695
2100.0,75.0,0.000691450252886862,0.07738871205775284,0.25651023211519663,2.3832107800080373,1.91212008427192,0.01622888711442739,1.1793590344127096,3.6702118382756628,0.006283112771439372,160.8484878191665,564.4730649142083,427.56226532096014,859.2107184887027
2101.0,76.0,0.0006404681558455839,0.0772619527638203,0.256280806399353,2.362167611064065,1.9135500107399248,0.015882623202952136,1.1774878702390426,3.6779383066728544,0.00624734381855439,164.28962767729587,577.6031884299186,437.68559910643717,876.4226919487774
2102.0,77.0,0.0007429179082382836,0.07663242513738043,0.25666705663908435,2.3361338805687786,1.9149673113065633,0.015509382904540028,1.1756162216649644,3.6850190030889522,0.006251097714362312,167.79029130764616,591.0097729100704,447.97114503496726,893.9256176875758
2103.0,78.0,0.0006110906408538499,0.07401576353462319,0.25996433177670425,2.327354195999685,1.9163689916349047,0.015256132004269974,1.1733071095365772,3.6920211220345713,0.006179870577788562,171.34894374978373,604.7181511532439,458.08939491613825,911.7229007909897
2104.0,79.0,0.0005255666076377199,0.0727689691236807,0.26038170068490124,2.3011094121527798,1.9177654041525045,0.014893764452016513,1.1688527175056547,3.70145259415108,0.006209415864089414,174.63314634387626,618.7320778874123,469.0875533799526,929.8174758706504
2105.0,80.0,0.00035083330161054903,0.06899187674824603,0.26377768044880956,2.2645493049418475,1.9191460697997962,0.014472190295792721,1.1635704913227358,3.710696163629092,0.006300118288119972,177.8303529758122,633.0135596333741,480.0762451884396,948.2122045940202
2106.0,81.0,6.376639094196612e-5,0.14324503229448898,0.19186323316490292,2.2041012825856194,1.9205047993827613,0.01390814818697691,1.1552830315284657,3.7223202168273746,0.0065151710182771065,180.57489576897592,647.5515473863267,489.95321048883307,966.9110312647952
2107.0,82.0,0.0025613702966516883,0.06951710527701614,0.25692711334698215,2.1020689685772025,1.9218272601523128,0.013096943861131046,1.208099624935899,3.670160111930047,0.006934077807127929,192.4699920364385,662.4428161985957,505.2298098793397,985.9183507877199
2108.0,83.0,5.823807425539729e-5,0.09783783652896608,0.23929082661161666,2.350223400039207,1.923088501533459,0.014458296435116326,1.197627073897632,3.6782481428475786,0.006497924313059583,195.99880857596716,677.733793944074,511.8679180853675,1005.2365094316872
2109.0,84.0,0.00026394963628753154,0.07533875983482695,0.25528405829427603,2.240107003875366,1.9244986355734826,0.01360698889386742,1.212141493911434,3.6706099408265405,0.006922146481700059,202.53879460220577,693.4335313925583,526.9677854264665,1024.8670359747598
2110.0,85.0,-3.3274398404627065e-5,0.07688851684161109,0.25451442575735983,2.169588572051392,1.9258426997758078,0.013012352803886596,1.206553990925011,3.677258104903552,0.007163385203647329,206.1366663005682,709.3512410622277,538.5745941988372,1044.8094925541889
2111.0,86.0,0.000689940228327142,0.07930243948315219,0.25000476766116253,2.0534774323133047,1.9271444529190387,0.012160559176821382,1.202650485957351,3.6828572639582595,0.007616018190140214,209.94628785713437,725.6183184288769,552.0551671825076,1065.0698110945627
2112.0,87.0,5.399496426964993e-5,0.07900650694757874,0.2522475375668339,2.0630568223651053,1.9283765393784267,0.01206312816330585,1.2010770290091786,3.684239143208046,0.007497511259120135,214.57964559351092,742.25702810838,563.5621391552015,1085.6507856567785
2113.0,88.0,0.00027459517489066357,0.08126336326093346,0.25006189819505364,1.9673279504884564,1.9296143734718456,0.011358230112536265,1.19933876517153,3.6874774930441716,0.007862107579148967,218.98188814495438,759.2770956700102,576.4213794781751,1106.555036193411
2114.0,89.0,0.0001594144164063165,0.08115253287846373,0.2514121133172046,1.9146957558921567,1.9307947702421389,0.010914876320759478,1.1996575742165831,3.6886394068673587,0.008036197676429498,223.96843498487786,776.7175626155837,588.8968908425758,1127.7843528988903
2115.0,90.0,-8.489461555889435e-5,0.08207566760490788,0.2503662695582761,1.845298978235181,1.9319435876956743,0.010386540729474866,1.1998619678436382,3.690900230036876,0.008286499056913532,229.00057531305262,794.5951116349913,602.3834778518598,1149.3402399716556
2116.0,91.0,-0.0007988782365964585,0.08213473576275572,0.24940805289484066,1.7359915663485215,1.9330507670826156,0.009647992131198305,1.2008519925293504,3.6921256826725646,0.008708321544592397,234.1767804284405,812.8420080721136,616.2322091151877,1171.2236150686813
2117.0,92.0,-0.0010957670792021356,0.08220155255453569,0.24940469048155003,1.4970097957342985,1.9340923620224248,0.008214840087687681,1.2018353641973947,3.692451180894886,0.009668430224782042,239.08353714583689,831.3630901438753,629.5283583060909,1193.4371685838278
2118.0,93.0,0.008692928445258978,0.082920196875226,0.24774979868546282,1.2081888683294006,1.9349905678998653,0.0065462779831823295,1.2028191588027508,3.692754782271082,0.010810164210795297,243.95060457076914,850.2711622845014,643.1324140347194,1215.986247821514
2119.0,94.0,0.0034866605239780666,0.08273858455797281,0.24892967047475997,0.6696195490747748,1.9357154812208628,0.0035823901258314403,1.2043656608428375,3.691608577913435,0.010130204881936273,248.2498981554975,869.3578747383683,658.7602412154238,1238.874525705463
2120.0,95.0,0.004840889056053966,0.08288816937383627,0.24847687511296188,0.7705164693260211,1.936117252950308,0.004070163194725999,1.205665596379871,3.6915504374426575,0.009493014994862482,254.64526425471735,889.4870581268317,674.0889802519864,1262.111257360268
2121.0,96.0,0.003856598255194436,0.08325148175087058,0.2480701704453363,0.6794764999300514,1.9365795628319036,0.003543965452313465,1.2070189302464103,3.6911039047890983,0.008895904351685632,260.5828239370292,909.8914163907714,689.7108655980434,1285.686920275954
2122.0,97.0,0.0016252780023504735,0.08235342952851162,0.24908528498661883,0.7095838821632354,1.9369872487318616,0.003654297682450303,1.208606833037416,3.6903314431605287,0.008336351967964607,267.1099274724776,930.8673939856612,705.0418993744569,1309.606075991841
2123.0,98.0,0.00546948041589822,0.08122730900128407,0.2508975905839899,0.8980154830864506,1.9374129990611595,0.004566349480460127,1.2093274009495936,3.6904824394974654,0.007811995429179633,274.1231079834219,952.463306704261,721.1651469411007,1333.867564199467
2124.0,99.0,0.004175970353899044,0.08327382939187403,0.247128779576275,0.7526882981633264,1.9379518083510114,0.003779076017940047,1.2090321938620001,3.6921914022917726,0.0073206209166842345,279.9661991237277,974.2923813307274,739.2369349560729,1358.468183373045
2125.0,100.0,0.0033505751266924753,0.0823697991843475,0.24852616989928458,0.7591498390732351,1.9384034213299093,0.003763423650872768,1.210522293619489,3.6905403167417425,0.0068601538610247965,286.85966510771595,996.6651109204099,755.9435828923533,1383.4127990629206
2126.0,101.0,0.0020058549018765748,0.08264575980436964,0.24804720031386804,0.9122604866197234,1.9388589112333534,0.0044653922230519765,1.2111454004975841,3.6901953992737964,0.006428650183166337,294.20915174014425,1019.7059504315426,773.5986797008617,1408.701327942308
2127.0,102.0,0.005766061987783313,0.08195761083136387,0.24880572566203815,1.1495978422913842,1.9394062675253252,0.0055561227125429085,1.2119705591858196,3.6894560960601033,0.006024288086645175,302.05681078204003,1043.3280779447543,790.9643633578038,1434.329573711211
2128.0,103.0,0.003435639548954539,0.08456157132846208,0.2446012710190125,1.1449431392595153,1.9400960262307,0.005463801962447613,1.212152966776997,3.689416329994043,0.005645360365995194,309.1039261743203,1067.2781941552414,811.2466392572015,1460.294131878678
2129.0,104.0,0.0014080848638390105,0.08241707814630904,0.24819737447066975,1.4425428648636065,1.9407829921142556,0.006797119391363251,1.2145709770783584,3.685736715773499,0.005290267198974096,317.9053031509366,1091.9335893006153,829.0708560252244,1486.5968475306329
2130.0,105.0,0.008632470482511971,0.08051366954230692,0.2513769597446299,1.6311313598175083,1.941648517833174,0.00758874998695653,1.214998969481297,3.6853876487813433,0.004957509392158626,326.0263172738709,1117.1438785174619,844.2238222884604,1513.2323287803015
2131.0,106.0,0.009593957194767236,0.08120620605683514,0.25035130389719007,1.3461779793160589,1.9426271966490645,0.006183992247956712,1.2137538487145467,3.687807530251062,0.004645682051391848,332.26031185926615,1142.607857694467,862.9648954749977,1540.1960918579432
2132.0,107.0,0.009572975815995522,0.08255264659060839,0.2481129348400721,0.17137387771420207,1.943434903436654,0.0007773135198852425,1.2131818361492857,3.6892003374412354,0.004353468650359301,335.6140542890162,1167.8047343266637,882.3468552516463,1567.49154859751
2133.0,108.0,0.009642254594185337,0.08213263792117056,0.2488586149983843,0.02232869083522612,1.9435377277632826,0.0001,1.2138079355091225,3.6885760203666127,0.004079635472251701,343.0709245767096,1194.4996125663322,900.9524677934728,1595.1389040677775
2134.0,109.0,0.009642444241290736,0.08169931343808454,0.2496524856284624,0.022614038058485726,1.943551124977784,0.0001,1.2140345274206588,3.688633361230654,0.0038230264010470695,351.15081721394097,1221.9802758604465,921.3777023412132,1623.1243586179896
2135.0,110.0,0.009642167919197149,0.0820416538402812,0.24916383043355372,0.022903031847431726,1.9435646934006192,0.0001,1.213873055917558,3.6893739370284897,0.003582558040421209,359.30571512464655,1250.1146695181938,942.7421160613925,1651.4422096275143
2136.0,111.0,0.009642549689414989,0.08001077883628006,0.25251685803791646,0.023195718802977758,1.9435784352197276,0.0001,1.2140171712621683,3.68964873505717,0.003357215139678715,367.7371072483071,1278.883497176455,963.2410038264093,1680.088449087122
2137.0,112.0,0.009642712252726848,0.07887785047305111,0.25417311344770355,0.023492146121569055,1.9435923526510093,0.0001,1.2123930952460569,3.692804618776988,0.003146046307392924,375.82835274303915,1308.4015177052227,985.0212446987956,1709.0593937162846
2138.0,113.0,0.009642336804402908,0.07928720898237485,0.2529609118483016,0.023792361602793022,1.9436064479386823,0.0001,1.2098796559825877,3.6972057672202316,0.002948159994657909,383.8184834082421,1338.6259277725578,1008.5924405983636,1738.3484420969603
2139.0,114.0,0.009642137641209917,0.0933255409747524,0.22920645844591936,0.02409641365708699,1.943620723355644,0.0001,1.2078694950925422,3.700304981180223,0.0027627207309939266,392.1330905422768,1369.4799241253056,1041.413864070589,1767.9497955112508
2140.0,115.0,0.009642294166357718,0.07979312512541797,0.2517930925435908,0.024404351313544532,1.9436351812038382,0.0001,1.2180092851920756,3.6825646156125806,0.002588945597014409,404.5620868083628,1400.3103186906026,1055.6141910505767,1797.859312063615
2141.0,116.0,0.009642235559516616,0.08035961343516303,0.2513964484429207,0.02471622422782152,1.9436498238146263,0.0001,1.2159622910732724,3.6855081958660514,0.002426100918962203,413.31191265243524,1432.5774849631894,1079.793233917729,1828.088559151461
2142.0,117.0,0.009642261527541184,0.08169540294948056,0.24965587979803827,0.025032082690143197,1.9436646535491626,0.0001,1.2145271299081508,3.6879378858180027,0.0022734991711594803,422.4543606998859,1465.5934937564743,1105.135663596898,1858.614062523636
2143.0,118.0,0.009642476865242671,0.07860084640353497,0.25503667748153575,0.025351977633413608,1.9436796727987768,0.0001,1.2143335192622777,3.688721955222941,0.002130496073293549,432.22661422736047,1499.3305607124835,1128.1380701343453,1889.428209821401
2144.0,119.0,0.00964221676085223,0.08264661132326719,0.2485844578634595,0.025675960641428634,1.943694883985357,0.0001,1.211465146258858,3.69410489359409,0.001996487870283385,441.27097548487217,1534.0239637921031,1156.9576459515565,1920.5237906082316
2145.0,120.0,0.009642123283499757,0.08163947138159208,0.2503714931566371,0.026004083957194012,1.9437102895617417,0.0001,1.2122724167417125,3.693602357751013,0.0018709087832425603,451.8361297167309,1569.3073503146488,1182.706462755585,1951.8876240151315
2146.0,121.0,0.009642131715480076,0.08402503598647017,0.24667021182536433,0.02633640049134964,1.943725892012116,0.0001,1.212162011232319,3.6946747863838185,0.0017532286207766034,462.30939039903916,1605.4653847189693,1211.5039388608836,1983.51495197499
2147.0,122.0,0.009642209176536862,0.07911387296773126,0.25504746239917037,0.02667296383070153,1.9437416938524108,0.0001,1.2141175822549801,3.692481334599961,0.001642950540529755,473.8093142695998,1642.3346475522465,1235.2458664749738,2015.3939345069243
2148.0,123.0,0.00964386537416616,0.08124476598226894,0.2518202035285228,0.02701382824686278,1.9437576976307092,0.0001,1.211708270882666,3.6976550556774757,0.0015396089515304335,483.8897079636544,1680.3587756883383,1265.2451213401046,2047.5162754873318
2149.0,124.0,0.009642082264027007,0.08160064057474398,0.2513657633605909,0.027359048705005048,1.9437739059276573,0.0001,1.2112891434108093,3.6997431265195857,0.0014427675484791694,494.973424029372,1719.1463704706107,1294.6240389392653,2079.8626105592466
2150.0,125.0,0.009642143418775999,0.08187717573914234,0.25096703415891275,0.027708680872721814,1.9437903213568801,0.0001,1.2112025250473426,3.701316902921495,0.0013520174696798296,506.4436382967999,1758.8091698394037,1324.6947316659787,2112.4223854708916
2151.0,126.0,0.009642057055214091,0.0850140690004664,0.24574859132718113,0.02806278112900483,1.943806946565404,0.0001,1.2113601726519245,3.7024543355616193,0.0012669755708369685,518.2786532588453,1799.3654559960992,1357.9695500181183,2145.181955173844
2152.0,127.0,0.00964210337405278,0.08186469423188074,0.25169192364137527,0.02842140657333542,1.9438237842340813,0.0001,1.2142133424375499,3.699007106915359,0.0011872828074313232,531.5391799839177,1840.6449580944957,1385.4289018748304,2178.1267423808995
2153.0,128.0,0.009642190282592736,0.08017353651478379,0.2548587139249033,0.028784615034891933,1.9438408370780251,0.0001,1.2141845358633643,3.7009055839064606,0.0011126027188438931,543.8729001386367,1883.1525399388715,1415.4938583573921,2211.2457822883584
2154.0,129.0,0.009641835095890616,0.08148668747150846,0.2529503278589635,0.029152465081874763,1.9438581078470463,0.0001,1.2126919449412343,3.705426776993074,0.0010426200078286123,555.8348270797823,1926.776409536141,1449.2031012748023,2244.515459365371
2155.0,130.0,0.009641886174803924,0.08314006970043035,0.2505096078859791,0.029525016030950646,1.9438755993260954,0.0001,1.212424821040599,3.7080381495279355,0.0009770392093361926,568.6171065812913,1971.3272037698468,1483.9018540628742,2277.914027616133
2156.0,131.0,0.009641851448183816,0.08163006664800743,0.25353993186836604,0.029902327956817604,1.943893314335714,0.0001,1.2136021737864389,3.7083880968597804,0.0009155834430689461,582.3670717627472,2016.8084083656033,1515.9960479697302,2311.4235609104944
2157.0,132.0,0.009643185222139979,0.08204630975826498,0.2530259741730675,0.03028446170189211,1.943911255732488,0.0001,1.2134060112268026,3.7113360674774594,0.0008579932444999094,595.7876122746696,2063.4901125508322,1551.324523933886,2345.0254070548444
2158.0,133.0,0.009641799324491936,0.08358472247270453,0.25077154118307193,0.03067147888612011,1.943929426409509,0.0001,1.213581395721704,3.713668572853222,0.0008040254694208651,609.6967033216572,2111.220308866026,1588.3790502120487,2378.6936884156403
