year,t,i_d,i_c,i_f,P_emissions,Temp,kd,kc,kf,ks,E_agg,Y_agg,C_agg,SCC
2062.0,37.0,0.005160408885004923,0.08257510809407562,0.23084562232008704,13.21683225049409,1.8873832376153576,0.14476656766764895,1.1275104070155608,3.7765007550565084,0.012276047591458741,67.86630758142128,239.0286466562231,184.4130950616856,421.49751262511086
2063.0,38.0,0.004911398506856222,0.07994651125262965,0.2343155128515299,13.031862332279003,1.895313336965654,0.14082115944635878,1.1391651105083576,3.769804479883541,0.011503884197955987,69.36926221901916,244.33507322256494,188.35367977865417,430.9196915489799
2064.0,39.0,0.0046591977041426,0.08501552184007659,0.22995797172086194,12.8399075363269,1.9031324543650214,0.13687490702403907,1.1474581363100116,3.7669992909503964,0.010780289881904557,70.76598877588023,249.76642688942707,192.40837288747667,440.52916049101054
2065.0,40.0,0.004473746844352754,0.08360687279449559,0.23208778351993362,12.640411814922341,1.9108363988868176,0.13292467307636963,1.1602985413761884,3.7600130072704783,0.01010220964833276,72.37755103274174,255.32339424513796,196.5430246683341,450.32893516300663
2066.0,41.0,0.004313465194325172,0.08437833226096476,0.23202906075506374,12.439743052019425,1.9184206459757709,0.12903745798421873,1.1709226359181217,3.755595972633099,0.00946678066145263,73.93955728631576,261.01260933710614,200.77240676620417,460.32212197000064
2067.0,42.0,0.004189315253487576,0.08570521381211477,0.23137946750002375,12.240058558748501,1.9258844918069824,0.12523446707133656,1.1816499343798368,3.751398046709541,0.00887132015784726,75.55211737772612,266.83827435884945,205.10339023369093,470.51178178941694
2068.0,43.0,0.004110440051902215,0.0836881829373233,0.23409504337568593,12.044633838584417,1.9332285269422316,0.12154653434603707,1.1930293673194599,3.7468145770715346,0.008313314119918667,77.24736009860854,272.80492307818133,209.52738585667308,480.90097403491075
2069.0,44.0,-0.0010110129275734173,0.09973167268893318,0.22146192665786507,11.857695255081289,1.9404553072453823,0.11801169738757356,1.2016760030523892,3.7452349835494214,0.007790406661775784,78.88139076055666,278.91878092680105,214.06698985097333,491.4927440407312
2070.0,45.0,0.003828878091764426,0.08708119343425261,0.23070091540545332,11.082353592766621,1.9475699243984308,0.10957774869432177,1.2258222551493272,3.731121629742028,0.008980774275994998,80.3341088787485,284.9018112620876,218.72823843941555,502.29007412420873
2071.0,46.0,-0.00057628751014233,0.09873746064843585,0.22215819490095517,10.919803555990047,1.9542193365540907,0.10651418639321336,1.235799228734687,3.727134994636708,0.008415883574034912,82.18116455406435,291.30356461957194,223.46744078400565,513.302785729881
2072.0,47.0,0.0034562707233608495,0.08660243876400943,0.23143822430587038,10.268653303376261,1.9607712186876851,0.09923815655893792,1.2568049178957112,3.7148563983750145,0.009215610653018822,83.7492341780824,297.6057236031125,228.36042913503078,524.528978921717
2073.0,48.0,0.0032727123107553872,0.08819055193843518,0.2305015506693458,10.11472282771002,1.9669324106697106,0.09645234723474158,1.2643543273240805,3.712630155223097,0.008635948742943938,85.60454040965614,304.3039878893664,233.35396081959738,535.9780184489601
2074.0,49.0,0.0031283120412463517,0.08780793235738821,0.23154105845382592,9.954290849807757,1.9730012443663367,0.09365820690443173,1.273016992073831,3.7096072691289104,0.008092747567012766,87.55366415908348,311.15789568160454,238.4534626426801,547.6485849242739
2075.0,50.0,0.0030067796939464006,0.08916814080387664,0.2307722336231554,9.791502119628435,1.9789738188762214,0.09089541773138933,1.2807521556297752,3.7078140303545277,0.007583713745047663,89.50297415677106,318.1739403928148,243.6829990604184,559.5440840807789
