year,t,i_d,i_c,i_f,P_emissions,Temp,kd,kc,kf,ks,E_agg,Y_agg,C_agg,SCC
2090.0,65.0,-0.08102017246300051,0.09375520193400422,0.21587205863437003,0.012933737948082391,1.9737977074458957,0.0001,1.412494919688724,3.1539266959854224,1.6609749716140119,106.58439352466281,425.9662407625574,325.95258617769736,685.4636401981984
2091.0,66.0,-0.07050165882680885,0.0937477601724029,0.21602562184026353,0.0130990233307807,1.9738054676886645,0.0001,1.4111811331178419,3.156641296577304,1.637519818362519,109.19097542566685,435.8830075224825,333.52495671963845,699.4487231042784
2092.0,67.0,-0.22649914530495036,0.09372933125771372,0.216236152211189,0.01326642096114039,1.973813327102663,0.0001,1.4099377371786286,3.1593304075712645,1.6050214806149805,111.85909007618974,446.02895414185434,341.25603407462137,713.6888652250308
2093.0,68.0,-0.09698117119909264,0.09369589198942371,0.2164554631413529,0.013435957832414648,1.9738212869552394,0.0001,1.4087510801637508,3.162044682371681,1.7305647747892485,114.58935224462103,456.41054330762654,349.1679767785672,728.1875253096006
2094.0,69.0,-0.029161119884956788,0.09353947079448545,0.21675255384044848,0.013607661282814177,1.973829348529939,0.0001,1.407604824902493,3.1647902340900234,1.7186934216540974,117.38209942360709,467.0330354207322,357.2784502537145,742.9481262172623
2095.0,70.0,-0.18562515289475853,0.09364259444352291,0.21674857693201488,0.013781558999915552,1.9738375131267087,0.0001,1.4063899799137574,3.167632368906034,1.6397488846702708,120.230001711345,477.90076651519087,365.5907523662309,757.9740832723071
2096.0,71.0,-0.10519182327840536,0.09360967872825403,0.21693268475624958,0.013957679025125909,1.9738457820621087,0.0001,1.4053355778047059,3.170305620455549,1.7222338327192694,123.15321147099488,489.0182792691547,374.0738894515961,773.2688267802869
2097.0,72.0,-0.055913078654149045,0.09364318481681144,0.21706097900204865,0.01413604975820468,1.9738541566695238,0.0001,1.4043142896118226,3.1729821532601017,1.7190971479196326,126.14319372862708,500.3928072153343,382.74826020097004,788.8357974639393
2098.0,73.0,-0.06711869387430713,0.09348670948945134,0.21732838071784635,0.01431669996184311,1.973862638299379,0.0001,1.4033817441272298,3.1756136000125212,1.6668790160217448,129.20651256391224,512.0305877021897,391.64219198606935,804.6783804874934
2099.0,74.0,-0.07793272883592892,0.09348287767035186,0.21745199583576527,0.014499658766302345,1.973871228319356,0.0001,1.4023680958071307,3.1783226573045207,1.6291510197900914,132.32989180873167,523.9361968096264,400.73646333762946,820.7999280271241
2100.0,75.0,-0.13238013005155005,0.09355890322099879,0.21749599177392318,0.014684955674110699,1.9738799281146158,0.0001,1.4014103836048455,3.1809806972747547,1.604610149481294,135.52700082545843,536.1161041547033,410.03930408031965,837.2037990459191
2101.0,76.0,-0.09332247153279567,0.09361121200543776,0.21764152747326915,0.014872620564821045,1.9738887390880202,0.0001,1.4005745315139382,3.1835219583961902,1.6360603011304709,138.80603604704604,548.5766650047425,419.5233623990322,853.893312845393
2102.0,77.0,-0.07655787694881562,0.09355591815759509,0.21776569901000462,0.015062683699828952,1.973897662660359,0.0001,1.3998328452677165,3.18604088832527,1.6264745797221605,142.16675969410466,561.3268022567623,429.2814798432335,870.8717504619899
2103.0,78.0,-0.07156991885469505,0.09350544564458396,0.21793952575946232,0.01525517572725239,1.973906700270579,0.0001,1.3990865953238873,3.1885203433088445,1.6007272056065587,145.6016540498722,574.3690414959757,439.23870139781593,888.1422899875569
2104.0,79.0,-0.08972726012801678,0.09347411889953236,0.21809719078721865,0.015450127686873838,1.9739158533760155,0.0001,1.3983402252107142,3.191005488526978,1.5716113832290766,149.1128362942446,587.7119466379572,449.42320983335503,905.7081606147221
2105.0,80.0,-0.27570917166131814,0.09342419630308951,0.21825899458382583,0.015647571015145485,1.9739251234526276,0.0001,1.3976103283253773,3.1934820402233832,1.5624842873519864,152.70377762875563,601.3625676898091,459.8482003398741,923.5724955776279
2106.0,81.0,-0.17504896156397573,0.09343433073342457,0.21835238183702244,0.015847537550258473,1.9739345119952367,0.0001,1.396879832147338,3.195954071742948,1.7399131973388648,156.37454555021503,615.3275179315459,470.5161824270657,941.7383660432297
2107.0,82.0,-0.2637272773868466,0.09347958115376488,0.21839272408317312,0.01605005953727683,1.9739440205177667,0.0001,1.3962007971269295,3.1983627798205587,1.8055216187902259,160.13267705845038,629.6137770990035,481.4371962181195,960.2087896549457
2108.0,83.0,-0.05572335718584986,0.09343663418097266,0.21856531993836106,0.016255169633337098,1.973953650553489,0.0001,1.3956006265372796,3.2006660485297473,1.9556815863551673,163.98353502613986,644.2281384728733,492.5867066776716,978.9867195781625
2109.0,84.0,-0.20630618121128153,0.09345139823613971,0.2186319532154279,0.016462900912914358,1.9739634036552691,0.0001,1.3949983201685703,3.2029842058509495,1.8883925718144368,167.92032595723782,659.1798111115239,504.01652585120826,998.0750467867534
2110.0,85.0,-0.02836736452335676,0.09346677522304335,0.21870541116153944,0.016673286873155568,1.9739732813958168,0.0001,1.3944439840312643,3.205224891272101,1.9759188602585902,171.95092444291092,674.4747752582347,515.7037284590904,1017.4765382694457
2111.0,86.0,-0.07793348721188634,0.09347329015639078,0.21879739468935402,0.01688636143928104,1.9739832853679409,0.0001,1.3939353427308292,3.2073985052017053,1.8800011306689255,176.0774791809241,690.121266421709,527.6542567700392,1037.1939122032188
2112.0,87.0,-0.057342152104625704,0.09346929393845722,0.21889676470922545,0.017102158970054997,1.9739934171848044,0.0001,1.3934620501539587,3.2095249486318407,1.839682546761807,180.30117334090525,706.1277977974129,539.8801105652221,1057.229780594744
2113.0,88.0,-0.1784441827997607,0.09335570811036811,0.2191739387242569,0.01732071426332596,1.9740036784801864,0.0001,1.393012938625122,3.211613346171872,1.7813086667090552,184.62302468256445,722.5025677481617,552.3491023132013,1077.5866386319362
2114.0,89.0,-0.029707199298475068,0.09339493779624279,0.21919683544632765,0.017542062561638004,1.9740140709087444,0.0001,1.3924917026826298,3.213819458369801,1.8477085343728163,189.03287525496495,739.2568903469769,565.1621909291623,1098.266868264419
2115.0,90.0,-0.14358194298131927,0.0933969734949856,0.21928993928776164,0.017766239557913698,1.9740245961462812,0.0001,1.3920348790726764,3.215916847083278,1.761195002133367,193.55049704234202,756.3952433377882,578.2497303140456,1119.2726573247635
