year,t,i_d,i_c,i_f,P_emissions,Temp,kd,kc,kf,ks,E_agg,Y_agg,C_agg,SCC
2083.0,58.0,-0.001195215910788785,0.08867463703804097,0.21638064051367492,8.332637002793048,2.059321505318656,0.06959693341985572,1.1578242487767243,3.2691482058232917,0.0049697254235276656,95.0530872628845,366.34398314040067,282.032185210821,643.8291776564039
2084.0,59.0,0.0017797970122546056,0.08828626696147994,0.21621713972323955,7.71518312797168,2.064321087520332,0.06401867443660064,1.1668803892349886,3.2655774728316986,0.005924564905875778,96.43274414546197,374.2999219954104,287.81887240679157,657.4055380314493
2085.0,60.0,0.0016564224446619041,0.08848957409421591,0.2165110327679141,7.5385175548027465,2.0689501973971147,0.06173102951877926,1.1750901334380472,3.2620738371595963,0.005551909773296192,98.68872586597018,382.75078857822274,294.16618429075794,671.2388682675734
2086.0,61.0,0.0015560875388752214,0.08848298307137958,0.21661293264540124,7.359039915482161,2.073473307929996,0.05946874411412066,1.183002875071339,3.2590301109634843,0.005202694648555862,100.98124865964857,391.39909886287427,300.7730882398664,685.3263330185487
2087.0,62.0,0.001475762384138694,0.08877662400031068,0.21578714729379656,7.1792924015990325,2.077888731879286,0.05725198475988277,1.1904568714125796,3.256252771607396,0.0048754451551616985,103.30509500656454,400.2429589754761,307.71322453092876,699.6714378075496
2088.0,63.0,0.0013996506675427289,0.08920397197649974,0.2168105761336234,7.00144432114234,2.082196307320245,0.055096892473669896,1.1977333680313886,3.2529217183606436,0.004568779654902028,105.68504915120793,409.27480153274934,314.1883765485653,714.2778718627421
2089.0,64.0,0.0013492897167998185,0.08936954687898434,0.21647700174051468,6.8256784664141295,2.0863971739129306,0.05300358586958918,1.2049562383440682,3.2506728706553742,0.004281403414608691,108.13171742408429,418.54500311228355,321.33872871296455,729.1496571789418
2090.0,65.0,-0.000749866239302649,0.09083910860361516,0.21699067639651715,6.654941167365927,2.0904925809927786,0.05099278170154429,1.2119056511270336,3.2482663666603995,0.004012103139829804,110.63756030454805,428.0234235612168,328.2465487727647,744.2896467751801
2091.0,66.0,0.0012022851131692214,0.08942845464925185,0.21625737098291484,6.189134601541578,2.0944855456931983,0.04703168286249924,1.2197069948821153,3.24644567832643,0.0046033373692565506,112.60954033854752,437.518634800713,335.8804845468039,759.7015754751459
2092.0,67.0,0.0011414315321644126,0.08906006528414213,0.2150071201423206,6.033719434872989,2.098199026454123,0.045252984340423186,1.2258590191478647,3.244095938321892,0.004313787448730314,115.22595635335787,447.438047761054,344.02574692437946,775.3943086419215
