year,t,i_d,i_c,i_f,P_emissions,Temp,kd,kc,kf,ks,E_agg,Y_agg,C_agg,SCC
2140.0,115.0,0.00042066222781635934,0.09359168244168997,0.22823880875421626,2.7368179477286,2.174492456858231,0.006310439566685417,1.3703204620587586,3.3220156046947054,0.009701880125470134,351.06625014814495,1335.3978785171648,1005.9260503823372,1942.3972617308004
2141.0,116.0,0.000591541743249447,0.09423019295901258,0.22850124804994354,2.7894131081893163,2.176134547626868,0.006318881478633872,1.3713267578346113,3.325618503339778,0.009650778840865584,359.6105386967839,1366.4361543700143,1028.6501050683628,1975.51504657844
2142.0,117.0,0.0006328341078452755,0.09387830754216732,0.2292917669663668,2.9124025575908505,2.1778081954917816,0.006481752519572137,1.3728255061059496,3.3292381641478372,0.009476370395230563,368.6718659059973,1398.3051720259164,1052.4266817071777,2008.9448433220912
2143.0,118.0,8.179515101810357e-5,0.09331453325134696,0.230793815477308,3.0513184697781486,2.1795556370263363,0.006671788164399642,1.3739333829582316,3.3333290352230365,0.009282612942840279,377.88680598937174,1430.92720768545,1075.6068658077886,2042.6733755941154
2144.0,119.0,0.0003435977579986696,0.09560254267796141,0.22820580618640524,2.948286896717805,2.181386428108203,0.00633341756736174,1.3744897885787613,3.3384766982012173,0.009513662525072759,386.5028240689221,1464.1053347704312,1101.0678491023682,2076.6881639976605
2145.0,120.0,0.0003098079429345273,0.09647212961842717,0.22740895571972725,2.970234086137272,2.1831554002462337,0.006268631304085577,1.3769872952767288,3.341093022940657,0.009532006210300504,396.19773642126006,1498.136002830393,1126.5977283893037,2110.9813347546396
2146.0,121.0,-8.265418902881177e-6,0.09514562601904969,0.23074917797127065,2.9785833362444016,2.184937540697916,0.006175974216782297,1.3800880586172903,3.3428688098898767,0.009574559801761987,406.26097189792887,1532.9203076381175,1150.0082405361177,2145.5392230238035
2147.0,122.0,0.00029748854465205436,0.0955334907715751,0.23115836479039015,2.8370104055842815,2.1867246906996627,0.005779234498656317,1.3818666439160552,3.347423549073168,0.009856282216141023,415.7790982430793,1568.4984286771642,1176.0046754884308,2180.348961485253
2148.0,123.0,-0.0004358261705171854,0.09682097588159566,0.22893404208132648,2.8506059159613772,2.188426896943013,0.00570506030590855,1.3838761434656022,3.352066191452253,0.009887702109871579,426.0369260021024,1605.098317946157,1203.2572769353474,2215.3962180422477
2149.0,124.0,0.006374036037549342,0.0978508098243672,0.22826736361524724,2.4896766464183844,2.1901372604925897,0.0048953040622306074,1.386877364570567,3.354519899955243,0.01048326658693698,435.77642802594625,1642.0579589545466,1231.3883395589623,2250.661660861066
2150.0,125.0,0.003918058635507518,0.09723347736174438,0.23071920635722032,1.6486313150081846,2.191631066480441,0.0031847396941561976,1.3905897470395772,3.356254892796537,0.009823869118618643,444.5905130117427,1679.4019452006949,1258.2160581582104,2286.141519033934
2151.0,126.0,0.003311242451532419,0.09811277741999921,0.2297097342190756,1.4959251635395867,2.192620245269446,0.0028390558306437413,1.3935563238848465,3.360005323877473,0.009205947751057531,455.429462814132,1718.5026034491746,1287.5231190367592,2321.8358931353737
2152.0,127.0,0.003422931850037844,0.09847725578467045,0.22982657318833033,1.5334436504468338,2.1935178003675695,0.0028592067229065224,1.3971068175524335,3.3626664141808518,0.008626893637516012,467.29458698530567,1758.6730796498632,1317.2165598215518,2357.713762708287
2153.0,128.0,0.0035067511493982666,0.09637979559868842,0.23083006253063024,1.512000257162156,2.1944378665578377,0.0027697672073283904,1.4007647313550537,3.3652734216689413,0.008084262027716255,479.31823871692325,1799.719446795757,1349.5493703187449,2393.7534163087457
2154.0,129.0,0.003737749707854737,0.09602893642744142,0.2308336837211855,1.3712804211585035,2.195345066712135,0.0024679215411754674,1.4024050012502907,3.368594743280923,0.0075757619461729025,490.61513952814283,1841.4415699477659,1381.1895558460697,2429.9352184074073
2155.0,130.0,0.005378912965489911,0.09535001541496302,0.23115496925348905,0.7560657414006433,2.19616783496483,0.0013368365245214125,1.4036471327614444,3.3717258895221196,0.007099246519758628,500.61332052043696,1883.5629830256996,1411.997774404873,2466.245069042236
2156.0,131.0,0.00937987446040566,0.09772357667462135,0.22822129659044973,0.057566203405059586,2.1966214744096706,0.0001,1.4042305989304413,3.3749520394377055,0.00665270391366581,510.36053520132896,1926.520408434029,1439.009662548872,2502.677629694189
