year,t,i_d,i_c,i_f,P_emissions,Temp,kd,kc,kf,ks,E_agg,Y_agg,C_agg,SCC
2049.0,23.0,0.010075471906965876,0.06657271944730402,0.23730861038223383,18.073814472261617,1.7525323843320941,0.2368028596187329,0.8997318734250541,3.9353049123481516,0.02148019377875099,51.82838772206305,177.10624475074513,137.99682652247938,300.1806341500064
2050.0,24.0,0.009586378424566182,0.0685933135138073,0.23654738230684885,17.947850530353676,1.7633766730154512,0.23198343165568047,0.9097114580339223,3.9250828437436867,0.020129089590067553,52.860931396551806,180.95535597499054,140.84685518249466,307.0271128993699
2051.0,25.0,0.009260239268766431,0.06861626847709901,0.23767589933969233,17.80156721738718,1.7741453833336636,0.2269780522291044,0.9210839208373959,3.9147425151790576,0.018862969854852304,53.9349391147189,184.89341425294865,143.75419526207747,314.00939991207576
2052.0,26.0,0.008965951617088432,0.06995718395153731,0.23740326303502898,17.64829412108354,1.784826323664096,0.22196137201266017,0.9317640106938228,3.9061811103139874,0.017676489050982094,55.005941478595716,188.9269519337438,146.7377077166833,321.129507296222
2053.0,27.0,0.008761981067244079,0.07163493680216791,0.23673780171493602,17.490454510076297,1.7954153001367459,0.21696595333015228,0.9431132383727187,3.8978855815102667,0.01656463788967532,56.12004188036459,193.05817975709837,149.78832865859704,328.38937743677087
2054.0,28.0,-0.0032903748587407894,0.1015996355887112,0.21555151371718648,17.335365862723087,1.8059095728427916,0.2120807759329298,0.9554263524812426,3.889446380148207,0.015522722166414742,57.29916400953364,197.29190522008392,152.91151961994728,335.79095769307685
2055.0,29.0,0.008048978621120015,0.07296659595283757,0.23515966120454157,16.09114457809036,1.8163107923604254,0.19545052026800772,0.9969296704988837,3.8603517165540717,0.018191305605984243,58.04803273081119,201.24954250439905,156.09942316572793,343.3361387720206
2056.0,30.0,0.007576524433003559,0.07434917782681175,0.23505380703883044,15.955488545580396,1.8259654791072797,0.19120566116427007,1.0071893901773414,3.8526952547873625,0.017047072483367835,59.267579160244686,205.6760629792691,159.36596417304773,351.03543854177013
2057.0,31.0,0.0071650903580085,0.07561193413031188,0.23495454971139085,15.796548040596994,1.835538772234628,0.18675534951004105,1.0181863553619985,3.845414530300068,0.015974811624164,60.510357384215716,210.2034717702957,162.71183535677676,358.88455359447187
2058.0,32.0,0.006794953090679219,0.07620537635158316,0.23544712065538928,15.61979169855674,1.845016701058986,0.18217352838386797,1.0297543677400407,3.838492506055585,0.014969995973004085,61.78028201912814,214.8352401268787,166.13775554172247,366.8856686904922
2059.0,33.0,0.006481674899338223,0.07766010473969305,0.23501251426170694,15.428870831021637,1.85438857607812,0.1775097665392019,1.0411881943607753,3.832498448080078,0.014028383226302128,63.058925158700674,219.57449696255975,169.64270421892087,375.0409817451706
2060.0,34.0,0.0062414352418180075,0.07885110005625894,0.2348015788792765,15.228801243246128,1.8636458985767328,0.17282607712322434,1.0533575616751756,3.826446809957548,0.013145997921367725,64.38620014954175,224.42530024387162,173.22397660810847,383.3527055206818
2061.0,35.0,0.006007634205066965,0.08067109840369276,0.23393900582682017,15.026050309266772,1.8727831793226803,0.16819675211399154,1.065952471102066,3.8205648844904947,0.012319114652113695,65.76294123325425,229.39294418005238,176.89258541560153,391.8230422723925
2062.0,36.0,0.0058474940373997,0.07991911586430585,0.23567856044483879,14.820844088573276,1.8817988095082405,0.16362481061108847,1.0795751590734388,3.814190359082863,0.011544242340495744,67.21491251561696,234.47987344482118,180.6319598754327,400.4541469376007
2063.0,37.0,0.005717534982133244,0.08060182105112582,0.23598294523082805,14.61977768777705,1.8906913159613845,0.15918030406105071,1.0915889974320254,3.8099563459413894,0.010818109497278563,68.65231125084426,239.69269809309807,184.45857064465906,409.2481810242748
2064.0,38.0,-0.0020649441117929356,0.10157099372893298,0.22075832456408023,14.42525160501892,1.8994631825740507,0.15488539791774386,1.103529870544677,3.8062930370125043,0.010137650409899742,70.13832785669955,245.03551625899723,188.37389747485443,418.2072144519484
2065.0,39.0,0.005300441982091836,0.08327986216262538,0.23357609529249668,13.4003020316235,1.908118333537062,0.14307816227692483,1.13568883541635,3.7876355295484982,0.01206572594367571,71.28353400306015,250.171499321054,192.38624234059785,427.33326834969114
2066.0,40.0,0.0050410476931022526,0.0821067113771092,0.23592222368768906,13.232350339230885,1.916158514756036,0.13937898785179811,1.147533869831287,3.7829693500323947,0.011306791781818508,72.91075217781557,255.76789929335587,196.4803877526191,436.63643315524484
2067.0,41.0,-0.0015490999399856073,0.10034852696264818,0.2226906051310465,13.055361867946589,1.9240979249595747,0.13565309720902227,1.1574607007960083,3.7809428016030466,0.010595594578742124,74.48630822451237,261.4983245831991,200.67539695290827,446.11286668666804
2068.0,42.0,0.0043977828815644614,0.08720546478400547,0.23149190244504672,12.18726965428665,1.9319311420803424,0.12557141745458916,1.1850049496785875,3.765812104513262,0.012055951349598196,75.75274378614903,267.0529380233586,204.98301301143616,455.76474247089374
2069.0,43.0,0.004069150407843706,0.08385917999198339,0.23602265757426782,12.006405572919961,1.9392435038729146,0.12207075817825998,1.19767360312781,3.7604344255844246,0.01129763200970847,77.54457732595043,273.0435674779433,209.3667333650054,465.6017883604162
2070.0,44.0,0.0037475389664084363,0.08830633116499907,0.23265450533636825,11.80796259888318,1.9464473472166666,0.11846165789669114,1.206199113483054,3.759925757789432,0.010587010956297807,79.16661697710897,279.173124093394,213.8672593172585,475.62074432939886
2071.0,45.0,0.0034474439796513432,0.08785624364383926,0.23418923251987755,11.592661942164769,1.9535321247759962,0.1147579585813977,1.218635520409969,3.7560809329608453,0.009921087967146676,80.9851020513677,285.4434091089747,218.46168831248042,485.8240149928058
2072.0,46.0,0.003179863310526543,0.08928043525658932,0.23382294580773028,11.362709557756368,1.960487721941295,0.11098712696627913,1.2298395898200214,3.754012674797486,0.00929705153401315,82.77028057093624,291.8590286490062,223.15851841913005,496.2140719421172
2073.0,47.0,0.002924319112756489,0.09100252957412078,0.23315177989439312,11.121444928664678,1.967305347675949,0.10718589999062672,1.2417631148769313,3.7517082233604544,0.008712266992523723,84.62082041912231,298.424969376185,227.9608019210043,506.7933897546402
2074.0,48.0,0.0026845089407944215,0.091009170142912,0.23422706973807847,10.86996639177325,1.9739782146331475,0.1033682259939728,1.2546587445252932,3.748877556005475,0.008164265398693981,86.5547298718726,305.14524327569046,232.8625617063793,517.5644348134634
2075.0,49.0,0.00246639106131364,0.09264912907224813,0.23367705480708867,10.609759432259908,1.9805001944682115,0.09955087351974633,1.2667498796375645,3.7473002274708094,0.00765073310511613,88.48786622096618,312.0249055586021,237.87142756900235,528.5296841004566
2076.0,50.0,2.681769164349941e-5,0.0986727530805984,0.23007506899585578,10.342955023834762,1.9868660501275675,0.09575551463666793,1.27972044128061,3.7452720979699845,0.007169501992804326,90.51123262420843,319.06913087231925,242.98831117498776,539.6915997748044
2077.0,51.0,0.000335143871920616,0.09879021536681692,0.23014814086713828,9.790193624872632,1.9930718231418685,0.08975931045766503,1.297898778604658,3.7397695520035286,0.007575557699832986,92.3584002040965,326.13784284410184,248.2283457564524,551.0526243461139
2078.0,52.0,0.00045918316740400087,0.09802448851713476,0.2313492706521349,9.313689114907593,1.998945939316792,0.08444859370179851,1.3150511607972422,3.734686188049645,0.007722147921499439,94.33360945578431,333.4050299445835,253.58638184883748,562.6187928830211
2079.0,53.0,0.0004562261437724813,0.09923009530178832,0.23072248618096067,8.880918395552424,2.0045341527857365,0.07959596032535939,1.3303589313002306,3.7311236974734574,0.007766903727992105,96.34695653759204,340.8648646828068,259.07174124485607,574.3927626762026
2080.0,54.0,0.000349132887270732,0.10047270542170428,0.23019909993485288,8.472356350155305,2.009862703823068,0.07504560056466676,1.3459094498232347,3.7271585030833374,0.007811042066054832,98.48250415695907,348.51380386559276,264.6761739918237,586.3772836726381
2081.0,55.0,0.0001332032426254256,0.09919142266365796,0.23233765002552528,8.07359005048603,2.014946117633161,0.07067436517641995,1.3617244508510575,3.7229193331742483,0.007932331850215506,100.7175344926224,356.34968027116594,270.3954255977184,598.5752183563346
2082.0,56.0,-0.0002104182836759923,0.10218969833483031,0.23021499692450223,7.670991924288323,2.0197902716634526,0.06636215084944858,1.3752634055561839,3.7210853571431133,0.008209103250452172,102.87281940337775,364.3697237570242,276.2565347915988,610.9895580268428
2083.0,57.0,-0.0007067471596304929,0.10256777374330782,0.2307502690480269,7.249729068639472,2.0243928668180255,0.06197755327734227,1.3909490356815302,3.7172440851033137,0.008733238636027991,105.17571053068419,372.5664394607868,282.24657499888065,623.6234803503661
2084.0,58.0,-0.0013402404845330891,0.10660603176354749,0.22754886483731593,6.792556741712472,2.0287427042592094,0.05737241801656696,1.4060261150804696,3.7141797011983426,0.009617499363121427,107.41744885920703,380.9297741116778,288.3797397863466,636.4805152012525
