year,t,i_d,i_c,i_f,P_emissions,Temp,kd,kc,kf,ks,E_agg,Y_agg,C_agg,SCC
2094.0,69.0,0.001787458891285547,0.09178275874161593,0.21063014061486424,6.62559757633484,2.118135727906698,0.04846140192655523,1.2143646553991976,3.250976315012023,0.004711834678252691,121.08789185113379,468.213374566721,359.89865649998677,825.5168104566554
2095.0,70.0,0.00047484403935468773,0.08519614579667531,0.22443952581917465,6.533509739636219,2.122111086452499,0.047155544645324225,1.2228268549277745,3.2434733584372224,0.004415460276990597,124.26560536597748,478.79579297078874,365.501708865748,842.6193332978567
2096.0,71.0,0.0005333457107656026,0.08697488375574433,0.21627161246968485,6.256863605783447,2.1260311922962805,0.04466166937147924,1.225171450745831,3.248367805876427,0.004656575867632792,126.54816044101764,489.65327947698734,376.1017194821009,860.0290576656346
2097.0,72.0,0.001614708924312576,0.0879459587899867,0.21916286961816484,6.007089067332277,2.129785310459751,0.04238224562329033,1.2289087059162875,3.2459180333857205,0.004839202591823012,129.0690297300811,500.5961562578593,382.8670426929986,877.7489399244197
2098.0,73.0,0.0005444942501581893,0.09083702778059495,0.2143845432698538,5.9295398333499385,2.1333895639001503,0.041290036295891036,1.2332625184522616,3.2461148841066496,0.004534816748797345,132.15927340825795,512.0627019404949,392.4421990872183,895.787762751377
2099.0,74.0,0.001513114529958399,0.08881394496126532,0.21408393124731676,5.701066062927244,2.13694728780016,0.0392333761177345,1.239836653214833,3.2421601117685857,0.0047168686303474,135.13434112431412,523.5857729653214,402.0502040049029,914.1428964289448
2100.0,75.0,0.0014847447508416515,0.08623090441352252,0.21715717893833061,5.629804630888443,2.140367927437916,0.03824031841651695,1.2443028113648151,3.238175939338806,0.004420177593498549,138.41514822404295,535.4565895682629,410.92807769828477,932.8234036507886
2101.0,76.0,0.0014524938752391568,0.08904234017357426,0.21850546496676743,5.561134543732217,2.1437458102164495,0.037281979422783884,1.2462912173999119,3.237088949229161,0.00414214842286749,141.5460890339052,547.6150525172311,418.4987820708286,951.8315029821262
2102.0,77.0,0.0007557084724916352,0.0887406612753508,0.21415904363626917,5.494325096855186,2.147082490942689,0.03635254102801912,1.25058013397648,3.2372322680426384,0.003881607287069125,144.9863275055785,560.1805334706321,430.1125245394773,971.1704726481609
2103.0,78.0,0.0008164605398794118,0.08619714127036573,0.22255672497240916,5.325160946380848,2.150379086000802,0.03481254689731782,1.2543623033374511,3.2336017142618134,0.003950133154670913,148.18039342836002,572.7781839323959,437.16214248573715,990.8404787691369
