year,t,i_d,i_c,i_f,P_emissions,Temp,kd,kc,kf,ks,E_agg,Y_agg,C_agg,SCC
2073.0,47.0,0.004415981167881434,0.09347519286997794,0.20861664807953118,12.281716937706706,2.033159126731965,0.11964627132740081,1.1585992366718862,3.198261741091386,0.009502538520396954,81.96059551492802,286.568825322539,221.36460594502398,522.6869043891262
2074.0,48.0,-0.000558079450097575,0.09631113726646078,0.20867729191027606,12.112671907013608,2.040528156894589,0.11639490507925421,1.171657006881336,3.192100050806903,0.008904828847463986,83.96617111301013,292.99066174954913,226.28888871202184,534.0813396840646
2075.0,49.0,0.0038644907258551377,0.09409089464437943,0.20885431837211524,11.39577940903736,2.047795760038797,0.10851440895511413,1.1863540663779903,3.1863523800731293,0.009659282069124423,85.15291241524595,299.2537671662237,230.92405624800935,545.6927652694219
2076.0,50.0,0.0035765583398822505,0.09339034184947573,0.20968845883201664,11.22273199434678,2.0546332276842194,0.1054377413242233,1.1983608498966432,3.18109545943411,0.009051713226976498,87.21099650644459,305.9779114515118,236.09670659234772,557.5321900034701
2077.0,51.0,0.0033669789402965,0.09394419266042574,0.20996989718471262,11.034667947513459,2.0613668668808276,0.10228242684512631,1.2090962227856061,3.176870967240058,0.008482360464999677,89.23109449706558,312.8399144368097,241.19472092015042,569.5964309897922
2078.0,52.0,0.003252171485943893,0.09516557146238463,0.2091949864215115,10.839676755627679,2.0679876676493354,0.09912610684045699,1.2196890000227267,3.173138076433869,0.007948819991751198,91.28723474452788,319.86207526501073,246.484670368185,581.8892267774809
2079.0,53.0,-0.0004060726191086996,0.09734542987746443,0.20875984166164893,10.647636586740585,2.0744914737027123,0.09605767533506306,1.2307108913821607,3.1689511121200873,0.0074488392142700475,93.43210650563992,327.04721760568367,252.03065971542156,594.4139013707792
2080.0,54.0,0.002898795052345631,0.09600852104928523,0.2086272579524724,10.022407602405634,2.0808800556547564,0.08960879184878275,1.2429448833856382,3.1646315325478764,0.008174296163833744,94.89576545042846,334.13264484262737,257.3371756327869,607.1738312869282
2081.0,55.0,0.0026902099905017404,0.09549951780811124,0.20953844828568968,9.838601630798395,2.0868935002162,0.08679833023872514,1.25335620597876,3.1604497860463465,0.007660132935128602,97.14318955904716,341.65428366442563,263.02762985127083,620.1793260324098
2082.0,56.0,0.0025437120427252674,0.09585080053130669,0.20973068354846172,9.645664609825813,2.092796661194679,0.08396545627489112,1.262743029494576,3.1573035020669398,0.007178310573509013,99.37367718597599,349.34258421559304,268.7930023356952,633.428255308718
2083.0,57.0,0.0024549469873163285,0.09686776977541627,0.20926114313582053,9.450394284138909,2.0985840599605745,0.08116997366730036,1.271891564563131,3.154507983080754,0.006726794838435296,101.64706396543389,357.20986090828774,274.6792335543569,646.924309789317
2084.0,58.0,1.5721566303954794e-6,0.09910699829004549,0.20837282557138673,9.259099098158199,2.104254296531058,0.07846420456687989,1.281379866875323,3.151468781338035,0.006303679443097717,104.01410923763436,365.26435163753797,280.80131010891654,660.6710085424547
2085.0,59.0,0.002246154011669269,0.09828636921306241,0.20818510187631895,8.761331011182678,2.1098097559899527,0.07353037824049784,1.2922227434313176,3.14783676076619,0.006783578055213167,105.91482367596356,373.30331477344765,286.8766753022396,674.6717815257026
2086.0,60.0,0.00017146978899707896,0.09921508808854632,0.208725232548021,8.585425732152379,2.1150665545966625,0.071101729361714,1.3017526478873338,3.1442544157127297,0.006356890995540259,108.45197009632912,381.74014761831444,293.1962092227321,688.9355085846636
2087.0,61.0,0.001969036764330393,0.09863090940625621,0.2083597000118937,8.152614310810943,2.120217810035954,0.06680068594603701,1.3115256632875725,3.1413502256765593,0.006703663770928298,110.52365242230123,390.1963603066303,299.6474784979369,703.461378933072
