year,t,i_d,i_c,i_f,P_emissions,Temp,kd,kc,kf,ks,E_agg,Y_agg,C_agg,SCC
2058.0,33.0,0.05894379057273144,0.004242894728189639,0.3044518092379909,86.00409401943988,2.720428234445603,0.8544319785765999,0.08705300342367735,4.482578181795912,0.0,87.58151211956432,236.94648168135393,180.59837479855096,0.0
2059.0,34.0,0.05897780978127838,0.004184437767860978,0.30450498347743266,87.21874978795907,2.7720306908572665,0.8555657050789172,0.08561346889383566,4.4843977893772,0.0,89.64484904506138,242.41812279276206,184.7718705011332,0.0
2060.0,35.0,0.059015735220631596,0.004127729838916498,0.30454421016419014,88.44662707491463,2.8243619407300424,0.8566628388880891,0.08420830118792279,4.486157287512623,0.0,91.75495122998747,248.01502098930544,189.04204701792838,0.0
2061.0,36.0,0.05905200892521382,0.004072407931772357,0.3045839178514736,89.68839137897295,2.877429916974991,0.8577288715436395,0.08283699546150929,4.487848124004738,0.0,93.91334130237568,253.73997150897884,193.40970637935786,0.0
2062.0,37.0,0.059079558220332326,0.004019181355278819,0.3046420352393042,90.94419592071739,2.9312429518023753,0.8587641842804765,0.08149874986147906,4.489474714253413,0.0,96.12106474755466,259.595937505821,197.875165475953,0.0
2063.0,38.0,0.059115898011664975,0.003967514999413642,0.30467444748034306,92.21353950981684,2.9858094693548054,0.859763036825357,0.0801934504448778,4.491056712375431,0.0,98.37862334149814,265.58609618869417,202.44540521878773,0.0
2064.0,39.0,0.059144272850477006,0.003917112417238436,0.30472355411177404,93.4975666086569,3.041137593060695,0.8607351275128013,0.07892050737536122,4.492574499427941,0.0,100.68807679584928,271.71334671169944,207.11831582256647,0.0
2065.0,40.0,0.059176352330346495,0.0038687052173869934,0.30476046792608824,94.79582325312937,3.097236133025889,0.8616751405661712,0.077679099312989,4.494046246159773,0.0,103.04994411587901,277.9809883333265,211.8992861287419,0.0
2066.0,41.0,0.059202733568701114,0.003821598399430744,0.30480880197696214,96.10898198542374,3.1541136269777668,0.8625881347902538,0.0764691134163439,4.495464096382627,0.0,105.46594113974226,284.3921733942612,216.7882933224096,0.0
2067.0,42.0,0.059231547790399346,0.0037758823944891834,0.3048477939805356,97.43679558663659,3.211779016169021,0.8634707639062658,0.07528981748037525,4.496841062266498,0.0,107.93683556818091,290.9503124760913,221.79022936590044,0.0
2068.0,43.0,0.0592553516011394,0.003731490020404305,0.30489708899414636,98.77982188501738,3.270241093521003,0.8643268911587884,0.07414060493603791,4.498171451113756,0.0,110.46423536598371,297.6587170061415,226.90533573171925,0.0
2069.0,44.0,0.059283573719613646,0.0036886016264544297,0.304931207287914,100.13787198510911,3.3295089866520136,0.8651537332184918,0.07302084534672582,4.499466883633395,0.0,113.04901626434699,304.52094929935134,232.13938489418047,0.0
2070.0,45.0,0.05930853592910149,0.0036471138089782997,0.3049708818322915,101.51171366874648,3.389591709843079,0.8659568046360467,0.07193010843237693,4.50071627767135,0.0,115.69308370832185,311.5404184672109,237.49245921028376,0.0
2071.0,46.0,0.059334861511559915,0.0036067673261119208,0.3050039727751453,102.90132319259077,3.450498738044327,0.8667346738435421,0.07086789670423219,4.501927119660885,0.0,118.39755402175635,318.7208068052967,242.96892839890631,0.0
2072.0,47.0,0.05935814421022691,0.003567868052034239,0.3050425065090974,104.30715860394325,3.5122395319598816,0.8674899825826398,0.06983350966695397,4.503095965147455,0.0,121.1640490024064,326.06576040289394,248.5699439159206,0.0
2073.0,48.0,0.05938205938739541,0.003530022743285631,0.30507686089046976,105.72921290822084,3.5748238271222474,0.8682214161441277,0.06882656379921535,4.504229967344004,0.0,123.99376818421919,333.57913404479103,254.29976841209483,0.0
2074.0,49.0,0.05940404290725902,0.0034934295109057987,0.30511385665406815,107.1678724414288,3.63826135486718,0.8689309086994927,0.06784634551691486,4.5053275441088845,0.0,126.88831621744164,341.2647680306179,260.16037315859074,0.0
2075.0,50.0,0.059426432712086905,0.0034576740402035375,0.30514769474195963,108.62324588081336,3.702562078332037,0.8696180686781654,0.06689236211871302,4.506393102364089,0.0,129.84905731429274,349.1266641905673,266.1556592116872,0.0
2076.0,51.0,0.05944615345565211,0.0034232340049094637,0.3051858533473081,110.09569849294802,3.7677360258605255,0.8702845456520215,0.06596377900514265,4.507425778607273,0.0,132.8776190580878,357.16885015928807,272.2875912507159,0.0
