year,t,i_d,i_c,i_f,P_emissions,Temp,kd,kc,kf,ks,E_agg,Y_agg,C_agg,SCC
2107.0,82.0,0.00022236226940448912,0.09786769573896294,0.22688424779714386,2.715516029379986,2.151203780466568,0.016919040225732384,2.113963597021153,4.974241096048538,0.02453032187666006,249.05233244084343,713.5485019227704,557.420789360404,1202.308638711348
2108.0,83.0,0.00020327591263291783,0.09761748475303664,0.22759112057787098,2.6681307265674463,2.1528330900841963,0.01641404418864762,2.116611388408989,4.977381794695238,0.024186023494902793,255.1170214324462,730.0668064830007,570.110105222727,1226.0857760869344
2109.0,84.0,0.00021046449696151577,0.09444252068923022,0.22927000240810866,2.6195510388130034,2.154433968520137,0.015911843560622377,2.118924155372276,4.981036616836481,0.023870943365317056,261.2846493508536,746.9722041874722,584.0642537364994,1250.2536009257078
2110.0,85.0,0.0002223317643683291,0.09489951760147583,0.23005793173283887,2.5740611634453785,2.1560056991434244,0.0154382347225221,2.118255434338666,4.986067177575678,0.023563936251144134,267.2580406355025,764.2216660610812,596.9176792966163,1274.8152457266297
2111.0,86.0,0.00016398061039371066,0.09791596194549516,0.22650793475109288,2.532378105735483,2.157550135841492,0.0149965883108352,2.118030220415532,4.991607917870002,0.023261118888153357,273.4342105206526,781.9041996327853,611.0066442195831,1299.7751153050197
2112.0,87.0,0.0001909667532496745,0.09693214682464982,0.22842628290452094,2.482598471961593,2.159069562704933,0.014516286957120567,2.1205560575732263,4.993697452573848,0.02301552578518279,280.0619160334633,799.9653740726255,624.6211225919707,1325.1353535876208
2113.0,88.0,0.00017555527126231183,0.09864712362693066,0.22579514820832244,2.439310312141867,2.16055912178811,0.01408319700361466,2.1220855111851455,4.9974452305009125,0.02275998835740171,286.747447950232,818.4731813670321,639.5717190516108,1350.89961920705
2114.0,89.0,4.889607939658483e-6,0.09849090774602834,0.22654629125816375,2.3950962803651135,2.162022707975395,0.013653447375106402,2.1251094628615337,4.998648075827998,0.02252710464091285,293.78223745273726,837.3725511500389,653.972112903889,1377.0699116122203
2115.0,90.0,0.0003648694448769859,0.09900401865854552,0.22683402501104072,2.322510003490607,2.1634597657436143,0.013072603214188029,2.1278684879472882,5.000484944061764,0.022434542929534226,300.8394366332385,856.6915590770044,668.638939180575,1403.6497439217792
2116.0,91.0,0.00030792540885856307,0.09481681019507007,0.2328379485773615,2.315944912183591,2.1648532717457085,0.012871164856152627,2.130980556787478,5.002508427981383,0.02207291983093436,308.38191670660785,876.5479588401836,683.0945157930776,1430.6419989186018
2117.0,92.0,0.00019380437619387388,0.09416664649411981,0.23409838726499604,2.3003156264449207,2.1662428386930186,0.012622988872662421,2.130159479170969,5.009901499838635,0.021769523326768805,315.51887194950166,896.9068233423543,698.6055556736487,1458.0466611816148
2118.0,93.0,0.0005547249540451386,0.0956033335381356,0.233074624926167,2.2652502675818784,2.1676230280688857,0.012273716899993271,2.1287795171366644,5.0181363637807905,0.021565288205918798,322.65581175644246,917.7259375349673,714.6505551544627,1485.8642203429656
2119.0,94.0,0.0003456220944219018,0.09452518620666278,0.23443286879617195,2.2968436026857644,2.168982178229435,0.01228786629958427,2.1287646706224574,5.025107449545751,0.021099879891820217,330.42802424362117,939.1055424941289,731.1604273695839,1514.0963657020898
2120.0,95.0,0.0005020832542544008,0.0966289376443016,0.2329827360393063,2.2908423750276166,2.1703602843910463,0.012101115408887073,2.127768577415017,5.03302637396754,0.020809930607908655,338.0718681717621,960.9350890563336,747.8087004378563,1542.7422514281973
2121.0,96.0,0.00041047860159180934,0.09886467874102715,0.23011299670146684,2.314635013738181,2.171734789816063,0.012072517820300336,2.1287280066562193,5.039307325086519,0.02041583641944883,346.3136725507041,983.318134294798,765.6936704251422,1571.803506613354
2122.0,97.0,0.0003868367002034054,0.09775332173029615,0.23225178452837417,2.321878587209011,2.173123570824306,0.011957488857045123,2.1316786740236093,5.042726245927771,0.02010673701532891,354.9911149581516,1006.166272790739,782.8427909197401,1601.279247660145
2123.0,98.0,0.0006929687490670154,0.09819207701711645,0.2322926331045702,2.3254109685674584,2.1745166979766313,0.011824569460934629,2.1335002637890077,5.047948302802209,0.01982854830968956,363.6796043309276,1029.56589225032,800.8270452032001,1631.1707089167974
2124.0,99.0,0.00034689517911216255,0.09855340881562202,0.2324759034025883,2.3874675065422353,2.175911944557772,0.011986937238867788,2.135645993739951,5.052994488579866,0.019336234609809322,372.8804772467267,1053.580752072247,819.1641721198996,1661.4769136633577
2125.0,100.0,0.00017478523584761688,0.09907433599544542,0.23225881002900908,2.3831331851872606,2.177344425061697,0.01181419725959216,2.1380322566592187,5.058001281359039,0.01912099148969164,382.0503205911633,1078.0823613438379,838.0015397832132,1692.1951140776366
