year,t,i_d,i_c,i_f,P_emissions,Temp,kd,kc,kf,ks,E_agg,Y_agg,C_agg,SCC
2097.0,72.0,0.0006401259848902043,0.10206746666277801,0.2040359067751589,6.386270139413855,2.2461869363375935,0.0450736093369192,1.357721861216081,3.015221032306471,0.0012058874677878975,141.6520217705187,486.55988828750486,369.2175198141547,882.7825157566335
2098.0,73.0,0.0005805843175164979,0.1013229937234588,0.2033084475979424,6.152166502416106,2.250018698421242,0.04287343431496753,1.3667156464436605,3.015792703812052,0.001526999646301045,145.0233686236197,497.7052161091856,378.2391121509889,900.66712326301
2099.0,74.0,0.0005601706282593181,0.10019536644219242,0.20243979592260058,5.922604460872805,2.2537099983226914,0.040752857309013076,1.3745605324916588,3.0157018334246644,0.0018716392344649928,148.39512407481803,509.05852962845483,387.63510023151275,918.8541050676722
2100.0,75.0,0.0005248575951151546,0.10058525610368066,0.20283843961163803,5.70281407004718,2.257263560999215,0.03874535894559796,1.3809925351781738,3.0148644870397874,0.002209639754760813,151.75308290867451,520.6158332964388,396.0779197004742,937.3482339298237
2101.0,76.0,0.0005243753173468378,0.10130211492140163,0.20319352070077007,5.490051148161332,2.2606852494412433,0.03682917653410288,1.3873871852695179,3.0144210907448366,0.0025524522830868038,155.21703638914903,532.4629112409558,404.60861552974967,956.1545790305045
2102.0,77.0,0.00043658387616759534,0.10137834458871767,0.2031164724174057,5.2890126913420055,2.2639792801301404,0.035032841874867535,1.3940259233928955,3.014310829647579,0.002874058477507912,158.83203434005873,544.6200249670109,413.82798313418635,975.2759617818317
2103.0,78.0,0.0004380841385982854,0.10218022234035094,0.2042145265234869,5.085972315141198,2.2671526877449457,0.0332628833884154,1.4003474566044756,3.0141403402959517,0.0032405676885727775,162.50509423411728,557.0461661372368,422.4104492607881,994.7147241185789
2104.0,79.0,0.00034002730144551066,0.10217052559412321,0.20434850341881974,4.894323233706541,2.2702042711340304,0.03160557465325587,1.4069899616037493,3.014929463602524,0.0035829067220123404,166.34391611422845,569.8231711252078,432.03504993613575,1014.4744238712244
2105.0,80.0,0.0004792981779577966,0.10280989272334544,0.20476508304750946,4.698102980221886,2.273140865074254,0.029955647885768825,1.4132415643289926,3.0157883937061536,0.00397697201549949,170.22922291184383,582.883168499603,441.4202685661762,1034.556458079792
2106.0,81.0,0.000420169237350193,0.10167854974690413,0.20450831999000327,4.534314291852504,2.2759597268623875,0.028546505122680622,1.4196793925632765,3.0169573094639097,0.004242363130056485,174.3406866570349,596.3055127912925,452.2297960817742,1054.9641692304485
2107.0,82.0,0.00045799657662379034,0.10178579772614,0.2035326673147117,4.370456785686366,2.278680315437499,0.027167726643591572,1.4247778111677247,3.0178361559687112,0.004535032906619285,178.41189265728838,609.9787395632643,462.9869829959519,1075.6988088346766
2108.0,83.0,0.00024639371350048024,0.10078934977207987,0.2037008557212909,4.221821890123396,2.2813025895089103,0.025912631411401793,1.4296735306929504,3.0178200252507574,0.004781140066423619,182.6150936018369,623.9447862217498,473.97687028223214,1096.764718332372
2109.0,84.0,0.00017688394350257627,0.10232901128186829,0.20479113160534554,4.04728121065588,2.2838356826429846,0.024527886775238168,1.433430951927654,3.01795032835013,0.005170296277665286,186.70747108298642,638.1652841502379,483.4205917101069,1118.1652243302003
2110.0,85.0,-1.8200955629328933e-5,0.10108475285850858,0.20399489244490138,3.87062521406505,2.286264051369378,0.023161304435655544,1.4382921469529164,3.0190157316005077,0.005587595980803837,191.02733665222817,652.8006068846114,495.51529385269083,1139.9048166819255
2111.0,86.0,8.452210277367083e-5,0.10142514949188107,0.2047570553219052,3.670434097868967,2.288586426497817,0.021686250307720464,1.4418039762388914,3.0193305996816786,0.006127741134705097,195.21201652205536,667.6589598424878,506.1478125801525,1161.9837158756138
2112.0,87.0,-0.0001210227978669951,0.10574769227359776,0.2083270463001473,3.4979789196069055,2.2907886869565384,0.020406539541408794,1.4454048015682188,3.020286082541488,0.006555148606966947,199.60790497205284,682.9298565247793,513.4529960390099,1184.4076632515223
2113.0,88.0,-0.0003680902288433111,0.09913970978425565,0.20187684572592496,3.2987754951502124,2.2928874743083023,0.019001595934624634,1.4524998933333502,3.024267582149723,0.007113835290773521,204.4677366812142,698.8200068035504,532.4977889655345,1207.1773425714089
2114.0,89.0,-0.0005607497556292789,0.1005437647894142,0.20474237452786664,3.0654912109324752,2.2948667396053923,0.017435023454477398,1.4535106246958598,3.0224422512668805,0.007830413517607937,208.5349766344873,714.4904652265845,541.8498777729184,1230.2874313128473
2115.0,90.0,-0.0008029287843300395,0.1013982035609234,0.20513708632314293,2.808117860856317,2.2967060343319523,0.01576968194427071,1.4556736522072948,3.023203615016464,0.008654575772914022,212.76075856486761,730.6656854979541,553.1642907408262,1253.756621305181
2116.0,91.0,-0.0001873494683361082,0.10157809950473774,0.2056147297655149,2.517258307843473,2.298390905048466,0.013957914284399879,1.4584468644189978,3.0242617794716646,0.009621339916278523,217.0428586305032,747.214187407945,565.2628489679112,1277.5837620853476
2117.0,92.0,-0.001635987550920479,0.10061954674763385,0.2046717053379033,2.3546284505745207,2.299901260033172,0.012891405610516849,1.4612139312847183,3.0256710261218704,0.010038675740390059,221.91257708134944,764.3430209847692,578.5487890695608,1301.7716217025168
2118.0,93.0,0.007597816408998994,0.09785478177227498,0.2037733934202844,1.9194021177989187,2.301314037103517,0.010375976925592847,1.46299443528986,3.0261829936393694,0.011607274687807536,225.69689258849928,781.3804477993519,592.1292028669194,1326.317382989015
2119.0,94.0,-0.0006677067148952021,0.10017232242436076,0.20581998976047858,2.24383471073023,2.302465678374196,0.011976751298680328,1.4622816895446618,3.0258880342847467,0.010877177109944442,232.19267048684026,799.7480987804125,605.314001665423,1351.236765069734
2120.0,95.0,0.005864124322247003,0.09462908322405944,0.20635697651835921,1.9998508236085017,2.3038119792006344,0.010539764626232429,1.4636142767574531,3.027379853177764,0.011595228371801835,236.88611577700604,817.9009138044628,621.1964526090367,1376.5068610378262
2121.0,96.0,2.5777266970552135e-5,0.09205072683262956,0.21014412721752648,2.445879719197995,2.3050118896947995,0.012727806051283427,1.4600638366468919,3.029248611581598,0.0108658885072155,243.6867695144752,837.2316274370676,636.6136512959681,1402.1438641212333
2122.0,97.0,0.00018827554516732392,0.08906281250707945,0.21175919127659867,2.326336464050653,2.3064794175263184,0.01195297806903303,1.4544731468936523,3.0342749456897056,0.011040239631354788,248.0298555112118,856.2085723235489,651.8595842827392,1428.1278862062595
2123.0,98.0,-0.0011717555701283853,0.08720264776466584,0.2119913888712997,2.244676152216907,2.3078752194047487,0.011387868116823107,1.4465959504590165,3.0403997683233452,0.011079677797757828,252.2311728440071,875.583988061461,666.8863643617888,1454.478073228937
2124.0,99.0,-0.0015288452058920166,0.20083581953676571,7.572182195050144e-6,1.8874005131070373,2.3092220250960787,0.009454486517862348,1.4375510261816622,3.0463689459928633,0.012195219416775864,255.169753283141,894.8482928732162,749.3187806699481,1481.1961073516031
2125.0,100.0,0.009570767628380735,0.08851306349744477,0.2096080857729907,1.4651587264680592,2.3103544654039427,0.007246756953815585,1.5199067333308358,2.854759911453286,0.013537936393629617,273.393908041815,907.5724829099664,686.9508566012968,1508.2982062783858
2126.0,101.0,0.004628370273500403,0.09083980624183076,0.20713981903961434,0.8098783493736459,2.3112335606398235,0.003955159032096089,1.5076630296404452,2.869413320459271,0.012686400194470315,274.83246079217827,927.9734604330428,705.1101499136141,1535.988625657941
2127.0,102.0,0.0037467157752703855,0.09174904624523503,0.20783654210649494,0.7416578308339087,2.311719487649448,0.003576291330822913,1.4981975456858756,2.8811138439531763,0.011888425622238134,279.3642511339808,949.5145184951508,720.4449696844625,1564.069311742463
2128.0,103.0,0.004353305273399306,0.09344306890779258,0.2059450134007958,0.8039205322933347,2.3121644823479484,0.0038276089891158016,1.4900912897109482,2.892735502854811,0.011140643650599356,284.80229500704274,971.7909937531731,737.5588742320394,1592.525495425209
2129.0,104.0,0.004257302177440374,0.0937888945781415,0.20719129140830952,0.7772099595344043,2.3126468346673246,0.0036537425601011154,1.4839478365031136,2.9020654321763897,0.010439897164976657,290.2833505031487,994.3901517089308,753.5232666139331,1621.3495862337775
2130.0,105.0,0.0038416023928194254,0.0960439669678676,0.20269240037901906,0.7346928091653301,2.313113160643045,0.0034102837667035098,1.4784687396892562,2.9119245048881015,0.009783227633299627,295.91554852889544,1017.5537268977681,772.9683584580052,1650.5446942254937
2131.0,106.0,0.0035816791196699714,0.09543888261030177,0.20571134112698417,0.7435903701705432,2.313553976328544,0.003408031711065421,1.4752778354907894,2.9173478998133415,0.009167862615165081,302.3400939048922,1041.1590277674622,788.9898423641629,1680.10769708381
